,date,date_str,open,high,low,close,long_wave,short_wave,long_high,short_low,state,key_prices
1315,736849.0,20180604,3785.1869,3813.4065,3776.6185,3807.5781,51.332929090909104,41.04856500000003,4130.2829,3722.0719,0,4211.804056363636
1316,736850.0,20180605,3811.2852,3845.5648,3800.9256,3845.3164,51.225074545454554,39.96008500000003,4110.1158,3722.0719,0,4211.804056363636
1317,736851.0,20180606,3839.683,3848.3295,3830.8956,3837.3511,51.625703636363646,39.27483500000005,4110.1158,3722.0719,0,4211.804056363636
1318,736852.0,20180607,3846.9367,3859.8476,3827.6874,3831.0128,51.21026181818182,38.986580000000046,4110.1158,3722.0719,0,4211.804056363636
1319,736853.0,20180608,3819.4477,3819.4607,3759.2717,3779.6159,50.809118181818185,39.235500000000044,4110.1158,3722.0719,0,4211.804056363636
1320,736856.0,20180611,3770.208,3792.548,3756.5148,3779.9818,51.158074545454554,40.67567500000007,4110.1158,3722.0719,0,4211.804056363636
1321,736857.0,20180612,3783.1858,3830.4709999999995,3765.2644,3825.9534,51.08805090909092,40.85602000000006,4110.1158,3722.0719,0,4211.804056363636
1322,736858.0,20180613,3814.6174,3817.4528,3782.0728,3788.3391,51.11226181818182,42.54520500000003,4072.3771,3722.0719,0,4211.804056363636
1323,736859.0,20180614,3774.6396,3808.1616,3759.2484,3773.3655,50.50724181818182,42.60642500000004,3958.7071,3722.0719,0,4211.804056363636
1324,736860.0,20180615,3763.0405,3780.3368,3737.4282,3753.4338,49.69522545454545,43.019025000000035,3958.7071,3722.0719,0,4211.804056363636
1325,736864.0,20180619,3702.6681,3712.8162,3583.0208,3621.1166,49.49382727272728,42.106070000000024,3958.7071,3722.0719,0,4211.804056363636
1326,736865.0,20180620,3602.5512,3649.3359,3578.1743,3635.4436,50.85546363636366,47.403035000000045,3958.7071,3583.0208,0,4211.804056363636
1327,736866.0,20180621,3633.5558,3673.5625,3589.4899,3592.965,50.85115454545456,49.078800000000044,3958.7071,3578.1743,0,4211.804056363636
1328,736867.0,20180622,3567.8939,3609.0751,3542.4564,3608.9046,50.20345454545456,51.098140000000036,3958.7071,3578.1743,0,4211.804056363636
1329,736870.0,20180625,3625.7984,3631.0253,3559.0343,3560.4777,50.75771272727274,52.67008000000003,3958.7071,3542.4564,0,4211.804056363636
1330,736871.0,20180626,3521.5876,3541.782,3478.2134,3531.1112,51.0824090909091,54.42015500000002,3958.7071,3542.4564,0,4211.804056363636
1331,736872.0,20180627,3525.1323,3537.6569,3441.785,3459.2621,51.543345454545474,55.23699500000005,3958.7071,3478.2134,0,4211.804056363636
1332,736873.0,20180628,3434.9441,3477.0565,3416.9476,3423.5255,52.44798363636366,57.97536500000005,3958.7071,3441.785,0,4211.804056363636
1333,736874.0,20180629,3431.9619,3512.3834,3425.2159,3510.9845,52.75432181818184,58.690045000000055,3958.7071,3416.9476,0,4211.804056363636
1334,736877.0,20180702,3504.4571,3506.8996,3383.5006,3407.9638,52.964112727272756,59.93526000000004,3958.7071,3416.9476,0,4211.804056363636
1335,736878.0,20180703,3410.4767,3422.0398,3319.2889,3409.2801,54.594152727272764,63.670355000000065,3937.7837,3383.5006,0,4211.804056363636
1336,736879.0,20180704,3398.7788,3418.3311,3359.0861,3363.7473,55.705900000000035,66.96850000000006,3937.4607,3319.2889,0,4211.804056363636
1337,736880.0,20180705,3365.5547,3398.4852,3330.7113,3342.4379,55.62370000000003,67.69879000000006,3937.4607,3319.2889,0,4211.804056363636
1338,736881.0,20180706,3347.0624,3396.2458,3295.7296,3365.1227,55.40970000000002,70.21579000000006,3937.4607,3319.2889,0,4211.804056363636
1339,736884.0,20180709,3378.9056,3459.3153,3378.9056,3459.1837,55.83395454545457,73.63359000000005,3937.4607,3295.7296,0,4211.804056363636
1340,736885.0,20180710,3464.9064,3474.1396,3437.2706,3467.5155,55.81318000000003,74.64462500000005,3937.4607,3295.7296,0,4211.804056363636
1341,736886.0,20180711,3398.9265,3427.5705,3375.1441,3407.5297,55.461076363636394,74.68641500000005,3937.4607,3295.7296,0,4211.804056363636
1342,736887.0,20180712,3403.3302,3499.097,3403.3302,3481.0559,55.226270909090935,74.04740500000007,3937.4607,3295.7296,0,4211.804056363636
1343,736888.0,20180713,3488.4966,3499.7643,3474.9123,3492.6897,56.01819636363639,77.06674500000008,3937.4607,3295.7296,0,4211.804056363636
1344,736891.0,20180716,3488.967,3506.2355,3459.7312,3472.0859,54.93276909090912,75.86368500000007,3937.4607,3295.7296,0,4211.804056363636
1345,736892.0,20180717,3466.4236,3467.1852,3420.9714,3449.3773,55.38448181818184,76.04347000000004,3937.4607,3295.7296,0,4211.804056363636
1346,736893.0,20180718,3456.6065,3479.2635,3430.1563,3431.3227,54.70059272727275,71.86439000000003,3937.4607,3295.7296,0,4211.804056363636
1347,736894.0,20180719,3444.8032,3466.5056,3417.9627,3428.343,54.460165454545475,70.76167000000002,3937.4607,3295.7296,0,4211.804056363636
1348,736895.0,20180720,3426.4558,3505.928,3398.9532,3492.8938,54.565400000000025,68.98518500000003,3937.4607,3295.7296,0,4211.804056363636
1349,736898.0,20180723,3471.8555,3527.5335,3464.6475,3525.7503,55.32575818181821,71.00299000000003,3937.4607,3295.7296,0,4211.804056363636
1350,736899.0,20180724,3530.6641,3596.5128,3530.6641,3581.7057,55.913041818181846,70.54774000000002,3937.4607,3295.7296,0,4211.804056363636
1351,736900.0,20180725,3589.5055,3589.9841,3566.3140000000003,3577.7522,56.0456072727273,70.66174500000002,3937.4607,3295.7296,0,4211.804056363636
1352,736901.0,20180726,3583.3173,3593.9227,3528.6442,3536.2456,55.41516909090913,67.05165500000001,3937.4607,3295.7296,0,4211.804056363636
1353,736902.0,20180727,3533.7714,3545.4058,3512.7034,3521.2269,56.18025090909094,67.31013499999999,3937.4607,3295.7296,0,4211.804056363636
1354,736905.0,20180730,3520.8538,3550.902,3489.5494,3515.0794,56.280625454545486,64.58688,3937.4607,3295.7296,0,4211.804056363636
1355,736906.0,20180731,3510.4744,3528.1540000000005,3493.1545,3517.6568,56.82548181818185,61.48455999999999,3937.4607,3295.7296,0,4211.804056363636
1356,736907.0,20180801,3530.0298,3543.6059999999998,3446.7765,3447.3882,56.872267272727306,58.096990000000005,3937.4607,3295.7296,0,4211.804056363636
1357,736908.0,20180802,3434.3516,3434.3516,3322.0959999999995,3370.9579,58.06147818181822,59.976215,3937.4607,3295.7296,0,4211.804056363636
1358,736909.0,20180803,3366.6637,3381.3417,3315.2008,3315.2839,59.48147818181822,62.20030000000001,3937.4607,3295.7296,0,4211.804056363636
1359,736912.0,20180806,3312.8153,3344.2459999999996,3257.6856,3273.2728,59.94474545454549,60.48153500000001,3937.4607,3315.2008,0,4211.804056363636
1360,736913.0,20180807,3284.9785,3368.962,3263.4986,3368.8695,60.406430909090936,60.789069999999995,3937.4607,3257.6856,0,4211.804056363636
1361,736914.0,20180808,3362.1485,3368.1602,3311.7694,3314.5075,61.89020000000003,64.21878999999998,3918.8153,3257.6856,0,4211.804056363636
1362,736915.0,20180809,3303.4765,3408.3911,3299.6157,3397.5298,62.23100909090912,64.41700999999998,3898.2683,3257.6856,0,4211.804056363636
1363,736916.0,20180810,3398.4139,3424.0411,3380.5731,3405.0191,63.41445636363638,65.06743999999996,3859.8476,3257.6856,0,4211.804056363636
1364,736919.0,20180813,3369.9812,3396.1883,3336.6956,3390.3441,63.56514909090911,65.99823999999997,3859.8476,3257.6856,0,4211.804056363636
1365,736920.0,20180814,3386.4832,3391.7290000000003,3356.6142,3372.9137,63.97429818181819,66.64765999999997,3859.8476,3257.6856,0,4211.804056363636
1366,736921.0,20180815,3371.9590000000003,3372.1369,3288.7088,3291.9759999999997,63.753989090909116,66.09270999999998,3859.8476,3257.6856,0,4211.804056363636
1367,736922.0,20180816,3251.8556,3315.2031,3231.5561,3276.7276,64.52350909090912,67.80875499999999,3859.8476,3257.6856,0,4211.804056363636
1368,736923.0,20180817,3305.8954,3311.5729,3224.0999,3229.6198,65.2113581818182,69.56396000000002,3859.8476,3231.5561,0,4211.804056363636
1369,736926.0,20180820,3238.215,3267.2498,3209.0115,3267.2498,65.66971818181821,68.58887000000001,3859.8476,3224.0999,0,4211.804056363636
1370,736927.0,20180821,3271.8402,3331.7077,3270.0302,3326.6489,65.84319454545457,68.35648500000002,3859.8476,3209.0115,0,4211.804056363636
1371,736928.0,20180822,3328.9693,3328.9693,3299.3938,3307.9545,66.29573090909092,68.14792500000001,3859.8476,3209.0115,0,4211.804056363636
1372,736929.0,20180823,3308.4589,3336.1123,3285.8141,3320.0257,66.02184545454548,68.44319500000003,3859.8476,3209.0115,0,4211.804056363636
1373,736930.0,20180824,3308.4778,3353.0445,3291.8654,3325.3347,66.6193781818182,67.69418000000003,3859.8476,3209.0115,0,4211.804056363636
1374,736933.0,20180827,3339.3894,3406.5735,3339.2646,3406.5735,67.14699454545458,69.11801500000001,3830.4709999999995,3209.0115,0,4211.804056363636
1375,736934.0,20180828,3408.1502,3416.5929,3388.8143,3400.1705,67.27644727272728,69.41583,3830.4709999999995,3209.0115,0,4211.804056363636
1376,736935.0,20180829,3393.0527,3398.7139,3377.1231,3386.5736,67.12636363636364,69.054785,3830.4709999999995,3209.0115,0,4211.804056363636
1377,736936.0,20180830,3385.8052,3402.5626,3349.4688,3351.0942,66.33334909090911,65.29285000000002,3817.4528,3209.0115,0,4211.804056363636
1378,736937.0,20180831,3333.3801,3356.5757,3310.8726,3334.5036,66.6554181818182,62.33476,3808.1616,3209.0115,0,4211.804056363636
1379,736940.0,20180903,3320.6898,3325.607,3291.7842,3321.8248,66.59705272727275,61.31287,3780.3368,3209.0115,0,4211.804056363636
1380,736941.0,20180904,3324.1859999999997,3370.9629999999997,3307.9585,3363.8984,66.43185636363638,58.67599,3712.8162,3209.0115,0,4211.804056363636
1381,736942.0,20180905,3349.6983,3354.1991,3298.1412,3298.1412,65.21747636363638,56.553044999999976,3673.5625,3209.0115,0,4211.804056363636
1382,736943.0,20180906,3286.6645,3311.4973,3253.7552,3262.8808,64.94286363636364,56.53639999999998,3673.5625,3209.0115,0,4211.804056363636
1383,736944.0,20180907,3273.8906,3316.6149,3253.725,3277.6438,64.46412727272727,53.98473499999998,3631.0253,3209.0115,0,4211.804056363636
1384,736947.0,20180910,3271.3818,3277.884,3227.8481,3230.0681,64.3963309090909,54.95582999999999,3631.0253,3209.0115,0,4211.804056363636
1385,736948.0,20180911,3229.7052,3245.617,3209.1121,3224.2116,63.997147272727275,54.482989999999994,3596.5128,3209.0115,0,4211.804056363636
1386,736949.0,20180912,3216.9911,3225.6014,3194.9785,3202.0248,63.50508000000001,54.552495,3596.5128,3209.0115,0,4211.804056363636
1387,736950.0,20180913,3239.6852,3249.593,3191.3975,3236.5662,62.31873454545455,51.91223499999999,3596.5128,3194.9785,0,4211.804056363636
1388,736951.0,20180914,3242.8307,3254.1043,3227.9439,3242.0902,62.28394545454545,50.63965999999996,3596.5128,3191.3975,0,4211.804056363636
1389,736954.0,20180917,3224.9267,3230.7878,3200.5096,3204.9224,61.174725454545445,47.57402999999995,3596.5128,3191.3975,0,4211.804056363636
1390,736955.0,20180918,3193.6423,3270.107,3193.6423,3269.4319,59.481619999999985,46.17602499999996,3596.5128,3191.3975,0,4211.804056363636
1391,736956.0,20180919,3261.9970000000003,3335.9913,3258.3097,3312.4823,59.00368909090908,46.91538499999997,3596.5128,3191.3975,0,4211.804056363636
1392,736957.0,20180920,3314.8758,3332.3093,3303.073,3310.1258,59.338899999999995,49.32068999999997,3596.5128,3191.3975,0,4211.804056363636
1393,736958.0,20180921,3320.6958,3410.4856,3307.7670000000003,3410.4856,58.63821636363636,48.267594999999986,3596.5128,3191.3975,0,4211.804056363636
1394,736962.0,20180925,3375.9717,3394.3771,3367.0253,3379.8043,58.67825999999999,50.344569999999976,3596.5128,3191.3975,0,4211.804056363636
1395,736963.0,20180926,3388.5576,3448.2595,3383.2352,3417.2413,57.7135709090909,48.346714999999996,3596.5128,3191.3975,0,4211.804056363636
1396,736964.0,20180927,3415.9532,3423.71,3394.732,3403.5902,58.22548545454544,50.20899999999999,3596.5128,3191.3975,0,4211.804056363636
1397,736965.0,20180928,3409.9598,3444.9884,3404.6973,3438.8649,57.799150909090905,50.578359999999975,3596.5128,3191.3975,0,4211.804056363636
1398,736975.0,20181008,3361.5594,3364.4641,3285.2529999999997,3290.8988,56.7905018181818,49.93822499999999,3596.5128,3191.3975,0,4211.804056363636
1399,736976.0,20181009,3290.1705,3309.7978,3276.1322,3288.6906,57.7788490909091,51.61362500000003,3596.5128,3191.3975,0,4211.804056363636
1400,736977.0,20181010,3295.4288,3315.7309999999998,3256.5815,3281.5978,57.54541818181819,51.60576500000002,3596.5128,3191.3975,0,4211.804056363636
1401,736978.0,20181011,3179.5408,3209.5202,3099.0402,3124.1139,57.78061272727274,51.413015000000044,3596.5128,3191.3975,0,4211.804056363636
1402,736979.0,20181012,3123.3715,3184.1220000000003,3094.9657,3170.7262,58.896481818181826,54.13412000000005,3596.5128,3099.0402,0,4211.804056363636
1403,736982.0,20181015,3173.8467,3183.1297,3120.2306,3126.4516,59.63490727272729,55.70483000000006,3596.5128,3094.9657,0,4211.804056363636
1404,736983.0,20181016,3128.5764,3166.0918,3089.3668,3100.9738,58.833530909090925,55.70529000000006,3596.5128,3094.9657,0,4211.804056363636
1405,736984.0,20181017,3140.6838,3149.1344,3062.554,3118.2463,59.08514909090911,57.03974500000008,3596.5128,3089.3668,0,4211.804056363636
1406,736985.0,20181018,3097.7903,3097.7903,3043.3817,3044.3918,59.46208909090911,59.54352000000006,3593.9227,3062.554,0,4211.804056363636
1407,736986.0,20181019,3017.7488,3137.7475,3009.4983,3134.9455,60.020970909090934,60.73280500000008,3593.9227,3043.3817,0,4211.804056363636
1408,736989.0,20181022,3159.5614,3297.3803,3159.5614,3270.2732,61.165892727272755,64.23549000000007,3550.902,3009.4983,0,4211.804056363636
1409,736990.0,20181023,3273.1271,3276.0205,3163.5704,3183.4257,63.07710181818184,69.81841500000007,3550.902,3009.4983,0,4211.804056363636
1410,736991.0,20181024,3169.4571,3245.3971,3164.2929999999997,3188.2018,64.00614727272729,73.92701000000007,3543.6059999999998,3009.4983,0,4211.804056363636
1411,736992.0,20181025,3107.8402,3197.3212,3099.8887,3194.3084,64.84441272727274,74.15898000000008,3543.6059999999998,3009.4983,0,4211.804056363636
1412,736993.0,20181026,3204.2845,3218.1021,3151.9244,3173.635,64.8553763636364,75.14652500000007,3448.2595,3009.4983,0,4211.804056363636
1413,736996.0,20181029,3157.4879,3158.8114,3062.5803,3076.8889,64.01759636363637,76.99359500000007,3448.2595,3009.4983,0,4211.804056363636
1414,736997.0,20181030,3061.93,3146.6276,3050.7709,3110.2605,64.56469090909093,76.66922000000008,3448.2595,3009.4983,0,4211.804056363636
1415,736998.0,20181031,3116.6582,3168.9187,3106.0279,3153.8234,64.73371454545456,80.09446500000006,3448.2595,3009.4983,0,4211.804056363636
1416,736999.0,20181101,3185.202,3217.8034,3173.0992,3177.0338,63.95966727272729,79.98779000000006,3448.2595,3009.4983,0,4211.804056363636
1417,737000.0,20181102,3258.6093,3290.2455,3222.4354,3290.2455,63.74718363636365,80.77410000000005,3448.2595,3009.4983,0,4211.804056363636
1418,737003.0,20181105,3269.4695,3279.8781,3230.3632,3262.8351,63.00236000000002,82.15005000000004,3448.2595,3009.4983,0,4211.804056363636
1419,737004.0,20181106,3254.9778,3254.9778,3213.895,3243.1504,63.11230363636366,80.66524000000001,3448.2595,3009.4983,0,4211.804056363636
1420,737005.0,20181107,3243.8775,3270.5003,3218.4219,3221.9101,62.77757818181821,81.03610000000003,3448.2595,3009.4983,0,4211.804056363636
1421,737006.0,20181108,3251.7281,3253.5735,3207.7084,3212.7737,63.08600727272731,80.68254500000005,3448.2595,3009.4983,0,4211.804056363636
1422,737007.0,20181109,3193.3039,3193.3039,3166.3106,3167.4442,62.403043636363655,77.45180000000005,3448.2595,3009.4983,0,4211.804056363636
1423,737010.0,20181112,3160.2465,3206.5127,3152.4399,3205.1407,61.37297636363639,74.34365000000005,3448.2595,3009.4983,0,4211.804056363636
1424,737011.0,20181113,3164.9222,3254.7684,3161.0979,3237.3823,60.76570000000003,73.90233500000006,3448.2595,3009.4983,0,4211.804056363636
1425,737012.0,20181114,3233.6409,3239.2448,3200.2285,3204.9427,61.40992181818184,74.74961000000003,3448.2595,3009.4983,0,4211.804056363636
1426,737013.0,20181115,3201.2814,3242.3836,3198.7814,3242.3715,60.997900000000016,72.37140500000002,3448.2595,3009.4983,0,4211.804056363636
1427,737014.0,20181116,3242.8790000000004,3282.39,3223.7215,3257.6735,61.252930909090935,71.83108500000003,3448.2595,3009.4983,0,4211.804056363636
1428,737017.0,20181119,3258.7919,3294.6031,3251.0665,3294.6031,61.40511818181821,68.35205000000003,3448.2595,3050.7709,0,4211.804056363636
1429,737018.0,20181120,3268.0768,3278.7845,3213.6833,3218.4076,61.08434545454549,63.63793500000004,3448.2595,3050.7709,0,4211.804056363636
1430,737019.0,20181121,3187.1025,3230.2578,3185.2393,3226.4918,61.04420545454549,61.27049000000004,3448.2595,3050.7709,0,4211.804056363636
1431,737020.0,20181122,3232.9731,3235.4524,3199.6981,3214.4273,61.3576581818182,59.466210000000004,3448.2595,3050.7709,0,4211.804056363636
1432,737021.0,20181123,3208.593,3212.1952,3139.3857,3143.4752,61.61517636363637,56.38230000000001,3448.2595,3050.7709,0,4211.804056363636
1433,737024.0,20181126,3148.6721,3169.4418,3131.636,3141.2434,61.973643636363654,56.71389000000001,3448.2595,3050.7709,0,4211.804056363636
1434,737025.0,20181127,3152.7743,3162.0121,3126.289,3137.2413,61.83005636363639,53.79262500000002,3448.2595,3050.7709,0,4211.804056363636
1435,737026.0,20181128,3137.7477,3179.4108,3126.6179,3178.9326,61.864607272727284,50.78594500000001,3448.2595,3106.0279,0,4211.804056363636
1436,737027.0,20181129,3198.8259,3204.8565,3137.6542,3137.6542,61.67894181818185,50.28105000000001,3448.2595,3126.289,0,4211.804056363636
1437,737028.0,20181130,3136.1962,3175.1540000000005,3132.423,3172.69,61.8815672727273,51.40595500000002,3448.2595,3126.289,0,4211.804056363636
1438,737031.0,20181203,3260.6862,3273.6397,3228.3611,3260.9502,61.60863818181822,50.152000000000044,3448.2595,3126.289,0,4211.804056363636
1439,737032.0,20181204,3256.2282,3267.94,3243.6951,3267.7095,61.28843272727277,49.94018500000004,3448.2595,3126.289,0,4211.804056363636
1440,737033.0,20181205,3224.2556,3266.9039,3219.9785,3252.0041,60.8195054545455,49.09829000000004,3448.2595,3126.289,0,4211.804056363636
1441,737034.0,20181206,3218.113,3223.5219,3179.8948,3181.673,61.008969090909126,48.84064000000001,3448.2595,3126.289,0,4211.804056363636
1442,737035.0,20181207,3187.4919,3193.8191,3176.7061,3181.5646,61.24540909090913,48.728740000000016,3448.2595,3126.289,0,4211.804056363636
1443,737038.0,20181210,3153.5228,3170.1523,3134.3845,3144.7631,60.49845454545459,48.234725000000026,3448.2595,3126.289,0,4211.804056363636
1444,737039.0,20181211,3148.2256,3161.9557,3143.6072,3159.8158,60.67313454545461,47.31947500000001,3448.2595,3126.289,0,4211.804056363636
1445,737040.0,20181212,3181.566,3182.2107,3160.2784,3170.6092,60.45623090909096,43.55337500000003,3448.2595,3126.289,0,4211.804056363636
1446,737041.0,20181213,3178.8909999999996,3234.0817,3169.4234,3219.6924,59.46473272727278,42.69917500000004,3448.2595,3126.289,0,4211.804056363636
1447,737042.0,20181214,3207.3481,3210.7221,3165.9109,3165.9109,59.2279454545455,43.751980000000025,3448.2595,3126.289,0,4211.804056363636
1448,737045.0,20181217,3158.2844,3167.5125,3134.3653,3161.1966,59.5111254545455,43.05911500000004,3448.2595,3126.289,0,4211.804056363636
1449,737046.0,20181218,3139.9493,3165.0018,3114.4684,3128.4265,58.24619090909096,42.53964500000004,3448.2595,3126.289,0,4211.804056363636
